4908	7438	0.07142857142857142	1.0
4908	7457	0.125	1.0
4908	7461	0.1111111111111111	1.0
4908	7471	0.07692307692307693	1.0
4908	7487	0.1	1.0
4908	9758	0.14285714285714285	1.0
4908	15577	0.16666666666666666	1.0
4908	19249	0.09090909090909091	1.0
4912	4913	0.3333333333333333	4.0
4912	4919	0.16666666666666666	2.0
4912	4920	0.14285714285714285	2.0
4912	4944	0.4	4.0
4912	4947	0.25	3.0
4912	5736	0.06666666666666667	1.0
4912	5800	0.09090909090909091	1.0
4912	6123	0.04	1.0
4912	7148	0.0625	1.0
4912	8797	0.08333333333333333	1.0
4912	9150	0.047619047619047616	1.0
4912	9522	0.09090909090909091	1.0
4912	10110	0.07142857142857142	1.0
4912	10117	0.058823529411764705	1.0
4912	10381	0.0625	1.0
4912	10455	0.06666666666666667	1.0
4912	10678	0.07692307692307693	1.0
4912	10803	0.07692307692307693	1.0
4912	11115	0.037037037037037035	1.0
4912	12071	0.05	1.0
4912	12278	0.07142857142857142	1.0
4912	14244	0.0625	1.0
4912	14804	0.07692307692307693	1.0
4912	17425	0.07142857142857142	1.0
4912	17928	0.05	1.0
4912	20270	0.07692307692307693	1.0
4912	23002	0.07142857142857142	1.0
4912	23525	0.09090909090909091	1.0
4912	23548	0.07692307692307693	1.0
4912	23965	0.0625	1.0
4912	27665	0.09090909090909091	1.0
4912	30261	0.1111111111111111	1.0
4913	4919	0.2	2.0
4913	4920	0.16666666666666666	2.0
4913	4944	0.5	4.0
4913	4947	0.18181818181818182	2.0
4913	5736	0.07692307692307693	1.0
4913	6123	0.043478260869565216	1.0
4913	6598	0.1	1.0
4913	7148	0.07142857142857142	1.0
4913	9150	0.05263157894736842	1.0
4913	9156	0.09090909090909091	1.0
4913	9697	0.09090909090909091	1.0
4913	9727	0.1	1.0
4913	10110	0.08333333333333333	1.0
4913	10117	0.06666666666666667	1.0
4913	10455	0.07692307692307693	1.0
4913	10678	0.09090909090909091	1.0
4913	10803	0.09090909090909091	1.0
4913	11115	0.04	1.0
4913	12071	0.05555555555555555	1.0
4913	17425	0.08333333333333333	1.0
4913	17928	0.05555555555555555	1.0
4913	20270	0.09090909090909091	1.0
4913	23002	0.08333333333333333	1.0
4913	23525	0.1111111111111111	1.0
4913	23965	0.07142857142857142	1.0
4913	27665	0.1111111111111111	1.0
4913	30261	0.14285714285714285	1.0
4919	4920	0.2	2.0
4919	4944	0.25	2.0
4919	4947	0.2222222222222222	2.0
4919	5448	0.03225806451612903	1.0
4919	5720	0.07692307692307693	1.0
4919	6035	0.125	1.0
4919	6121	0.0625	1.0
4919	6123	0.047619047619047616	1.0
4919	6130	0.125	1.0
4919	6151	0.09090909090909091	1.0
4919	11243	0.1111111111111111	1.0
4919	12917	0.14285714285714285	1.0
4919	13590	0.09090909090909091	1.0
4919	14048	0.1111111111111111	1.0
4919	14822	0.09090909090909091	1.0
4919	19473	0.16666666666666666	1.0
4919	19615	0.1111111111111111	1.0
4919	23580	0.125	1.0
4919	26238	0.14285714285714285	1.0
4920	4944	0.2	2.0
4920	4947	0.18181818181818182	2.0
4920	5328	0.047619047619047616	1.0
4920	5448	0.030303030303030304	1.0
4920	5455	0.1	1.0
4920	5555	0.1	1.0
4920	6501	0.08333333333333333	1.0
4920	6513	0.07692307692307693	1.0
4920	6536	0.1	1.0
4920	6682	0.08333333333333333	1.0
4920	6707	0.041666666666666664	1.0
4920	6849	0.07692307692307693	1.0
4920	7148	0.07142857142857142	1.0
4920	7149	0.09090909090909091	1.0
4920	8294	0.058823529411764705	1.0
4920	8315	0.08333333333333333	1.0
4920	9302	0.08333333333333333	1.0
4920	10426	0.06666666666666667	1.0
4920	10678	0.09090909090909091	1.0
4920	11177	0.07142857142857142	1.0
4920	11525	0.09090909090909091	1.0
4920	12745	0.09090909090909091	1.0
4920	13264	0.09090909090909091	1.0
4920	15713	0.125	1.0
4920	16126	0.08333333333333333	1.0
4920	17019	0.1111111111111111	1.0
4920	17605	0.09090909090909091	1.0
4920	17906	0.09090909090909091	1.0
4920	17919	0.06666666666666667	1.0
4920	17920	0.1	1.0
4920	17928	0.05555555555555555	1.0
4920	23543	0.08333333333333333	1.0
4920	23548	0.09090909090909091	1.0
4920	26679	0.1111111111111111	1.0
4944	4947	0.2222222222222222	2.0
4944	5736	0.09090909090909091	1.0
4944	6123	0.047619047619047616	1.0
4944	8258	0.125	1.0
4944	9150	0.058823529411764705	1.0
4944	10110	0.1	1.0
4944	10117	0.07692307692307693	1.0
4944	10455	0.09090909090909091	1.0
4944	10678	0.1111111111111111	1.0
4944	10803	0.1111111111111111	1.0
4944	11115	0.043478260869565216	1.0
4944	12071	0.0625	1.0
4944	17425	0.1	1.0
4944	17928	0.0625	1.0
4944	20270	0.1111111111111111	1.0
4944	23002	0.1	1.0
4944	23525	0.14285714285714285	1.0
4944	23965	0.08333333333333333	1.0
4944	27665	0.14285714285714285	1.0
4944	30261	0.2	1.0
4947	5191	0.037037037037037035	1.0
4947	6013	0.07142857142857142	1.0
4947	8187	0.1111111111111111	1.0
4947	8797	0.1111111111111111	1.0
4947	8981	0.041666666666666664	1.0
4947	9522	0.125	1.0
4947	9727	0.1111111111111111	1.0
4947	10290	0.08333333333333333	1.0
4947	10381	0.07692307692307693	1.0
4947	10678	0.1	1.0
4947	11138	0.1111111111111111	1.0
4947	12039	0.1111111111111111	1.0
4947	12075	0.08333333333333333	1.0
4947	12083	0.07692307692307693	1.0
4947	17928	0.058823529411764705	1.0
4948	6130	0.14285714285714285	1.0
4948	6852	0.07692307692307693	1.0
4948	7148	0.09090909090909091	1.0
4948	7947	0.08333333333333333	1.0
4948	8089	0.0625	1.0
4948	8651	0.1	1.0
4948	8981	0.045454545454545456	1.0
4948	11081	0.2857142857142857	2.0
4948	12464	0.07692307692307693	1.0
4948	13590	0.1	1.0
4948	13851	0.125	1.0
4948	14411	0.07142857142857142	1.0
4948	17928	0.14285714285714285	2.0
4948	21594	0.14285714285714285	1.0
4948	21598	0.2	1.0
4948	22981	0.14285714285714285	1.0
4948	27790	0.2	1.0
4948	30766	0.2	1.0
4974	5001	0.25	2.0
4974	5004	0.2	2.0
4974	5010	0.125	1.0
4974	5546	0.05555555555555555	1.0
4974	5823	0.1111111111111111	1.0
4974	5824	0.1111111111111111	1.0
4974	5840	0.125	1.0
4974	5841	0.1111111111111111	1.0
4974	5844	0.1	1.0
4974	5845	0.1111111111111111	1.0
4974	5855	0.1111111111111111	1.0
4974	6299	0.07692307692307693	1.0
4974	11260	0.1111111111111111	1.0
4974	11334	0.1	1.0
4974	11441	0.1111111111111111	1.0
4974	11684	0.125	1.0
4974	21768	0.1111111111111111	1.0
4974	21806	0.1111111111111111	1.0
4974	21826	0.14285714285714285	1.0
4974	25345	0.1111111111111111	1.0
4974	28693	0.125	1.0
4974	28719	0.125	1.0
4974	28728	0.125	1.0
5001	5004	0.3333333333333333	3.0
5001	5010	0.125	1.0
5001	6302	0.09090909090909091	1.0
5001	7487	0.09090909090909091	1.0
5001	10742	0.04	1.0
5001	11407	0.1111111111111111	1.0
5001	11438	0.1111111111111111	1.0
5001	11441	0.1111111111111111	1.0
5001	11480	0.1111111111111111	1.0
5001	11485	0.0625	1.0
5001	16674	0.08333333333333333	1.0
5001	16684	0.14285714285714285	1.0
5001	23317	0.09090909090909091	1.0
5001	23325	0.1	1.0
5001	23354	0.125	1.0
5004	5010	0.1	1.0
5004	5930	0.07142857142857142	1.0
5004	6230	0.06666666666666667	1.0
5004	6365	0.09090909090909091	1.0
5004	10742	0.037037037037037035	1.0
5004	11407	0.09090909090909091	1.0
5004	11616	0.08333333333333333	1.0
5004	11650	0.1	1.0
5004	11670	0.08333333333333333	1.0
5004	16674	0.25	3.0
5004	21826	0.1111111111111111	1.0
5004	23317	0.07692307692307693	1.0
5004	23325	0.08333333333333333	1.0
5004	23354	0.1	1.0
5004	26595	0.07142857142857142	1.0
5004	29655	0.1	1.0
5010	5555	0.14285714285714285	1.0
5010	6714	0.08333333333333333	1.0
5010	6951	0.125	1.0
5010	10000	0.07142857142857142	1.0
5010	10164	0.125	1.0
5010	11246	0.1111111111111111	1.0
5010	13360	0.1	1.0
5010	14312	0.09090909090909091	1.0
5010	16661	0.14285714285714285	1.0
5010	16673	0.1	1.0
5010	16674	0.09090909090909091	1.0
5010	16684	0.16666666666666666	1.0
5064	5081	0.1	1.0
5064	5566	0.14285714285714285	1.0
5064	5930	0.09090909090909091	1.0
5064	5982	0.06666666666666667	1.0
5064	6348	0.1111111111111111	1.0
5064	11263	0.3333333333333333	2.0
5064	11419	0.1111111111111111	1.0
5064	11485	0.06666666666666667	1.0
5064	11493	0.14285714285714285	1.0
5064	16931	0.1111111111111111	1.0
5064	17382	0.2	2.0
5064	18443	0.2857142857142857	2.0
5064	20441	0.09090909090909091	1.0
5064	21067	0.14285714285714285	1.0
5064	21902	0.1111111111111111	1.0
5064	22499	0.16666666666666666	1.0
5064	22512	0.14285714285714285	1.0
5064	22515	0.14285714285714285	1.0
5064	22519	0.125	1.0
5064	25175	0.1111111111111111	1.0
5064	25349	0.125	1.0
5064	28729	0.16666666666666666	1.0
5081	5101	0.1	1.0
5081	5928	0.08333333333333333	1.0
5081	5929	0.05263157894736842	1.0
5081	6299	0.06666666666666667	1.0
5081	6349	0.043478260869565216	1.0
5081	7958	0.1	1.0
5081	8976	0.1	1.0
5081	9150	0.05263157894736842	1.0
5081	9161	0.09090909090909091	1.0
5081	10030	0.09090909090909091	1.0
5081	10261	0.13333333333333333	2.0
5081	11161	0.07142857142857142	1.0
5081	11177	0.07142857142857142	1.0
5081	11182	0.07142857142857142	1.0
5081	11187	0.1	1.0
5081	11243	0.09090909090909091	1.0
5081	11246	0.08333333333333333	1.0
5081	11918	0.16666666666666666	2.0
5081	13018	0.0625	1.0
5081	14335	0.08333333333333333	1.0
5081	16944	0.07692307692307693	1.0
5081	17341	0.18181818181818182	2.0
5081	17366	0.21428571428571427	3.0
5081	17382	0.25	3.0
5081	17906	0.09090909090909091	1.0
5081	18443	0.09090909090909091	1.0
5081	21067	0.1	1.0
5081	26621	0.1	1.0
5081	30225	0.125	1.0
5101	5874	0.058823529411764705	1.0
5101	10742	0.041666666666666664	1.0
5101	11258	0.1	1.0
5101	14121	0.07142857142857142	1.0
5101	15008	0.1111111111111111	1.0
5101	16561	0.14285714285714285	1.0
5101	17148	0.14285714285714285	1.0
5101	17203	0.125	1.0
5101	21065	0.125	1.0
5101	22932	0.1	1.0
5101	24750	0.08333333333333333	1.0
5101	25488	0.1	1.0
5101	28843	0.2222222222222222	2.0
5101	28857	0.125	1.0
5101	28858	0.14285714285714285	1.0
5101	28864	0.16666666666666666	1.0
5101	30068	0.2	1.0
5101	32175	0.14285714285714285	1.0
5101	35922	0.16666666666666666	1.0
5154	5177	0.0625	1.0
5154	5185	0.125	1.0
5154	5191	0.04	1.0
5154	8921	0.125	1.0
5154	12267	0.16666666666666666	1.0
5154	12278	0.1111111111111111	1.0
5154	12341	0.1111111111111111	1.0
5154	20838	0.125	1.0
5154	27662	0.16666666666666666	1.0
5154	27665	0.16666666666666666	1.0
5154	27689	0.14285714285714285	1.0
5177	5185	0.125	2.0
5177	5191	0.06060606060606061	2.0
5177	5224	0.058823529411764705	1.0
5177	5448	0.05263157894736842	2.0
5177	5455	0.0625	1.0
5177	5720	0.047619047619047616	1.0
5177	6253	0.058823529411764705	1.0
5177	6681	0.058823529411764705	1.0
5177	6682	0.05555555555555555	1.0
5177	6808	0.037037037037037035	1.0
5177	7350	0.038461538461538464	1.0
5177	7535	0.03125	1.0
5177	7654	0.0625	1.0
5177	7728	0.05555555555555555	1.0
5177	8089	0.04	1.0
5177	8165	0.05555555555555555	1.0
5177	8180	0.05555555555555555	1.0
5177	8981	0.03225806451612903	1.0
5177	9697	0.058823529411764705	1.0
5177	10164	0.058823529411764705	1.0
5177	10255	0.11764705882352941	2.0
5177	10438	0.05263157894736842	1.0
5177	10701	0.1111111111111111	2.0
5177	11100	0.05555555555555555	1.0
5177	11182	0.05	1.0
5177	11584	0.05	1.0
5177	11891	0.0625	1.0
5177	11903	0.045454545454545456	1.0
5177	11909	0.0625	1.0
5177	11918	0.05263157894736842	1.0
5177	12071	0.041666666666666664	1.0
5177	12456	0.05555555555555555	1.0
5177	13506	0.045454545454545456	1.0
5177	14096	0.0625	1.0
5177	14312	0.05	1.0
5177	14335	0.05555555555555555	1.0
5177	17597	0.043478260869565216	1.0
5177	18329	0.0625	1.0
5177	19679	0.06666666666666667	1.0
5177	21959	0.06666666666666667	1.0
5177	21996	0.06666666666666667	1.0
5177	22002	0.06666666666666667	1.0
5177	22005	0.11764705882352941	2.0
5177	23409	0.0625	1.0
5177	23965	0.05	1.0
5177	23981	0.06666666666666667	1.0
5185	5191	0.08	2.0
5185	5224	0.1111111111111111	1.0
5185	5387	0.07692307692307693	1.0
5185	7535	0.041666666666666664	1.0
5185	10043	0.05263157894736842	1.0
5185	10071	0.07692307692307693	1.0
5185	16180	0.125	1.0
5185	16754	0.14285714285714285	1.0
5185	20524	0.125	1.0
5191	5224	0.038461538461538464	1.0
5191	5387	0.10714285714285714	3.0
5191	5486	0.03333333333333333	1.0
5191	6000	0.04	1.0
5191	6034	0.04	1.0
5191	6077	0.03571428571428571	1.0
5191	6087	0.03333333333333333	1.0
5191	6121	0.030303030303030304	1.0
5191	6123	0.02631578947368421	1.0
5191	6771	0.03571428571428571	1.0
5191	6808	0.027777777777777776	1.0
5191	6851	0.037037037037037035	1.0
5191	6980	0.037037037037037035	1.0
5191	7438	0.03125	1.0
5191	7471	0.06666666666666667	2.0
5191	7535	0.024390243902439025	1.0
5191	7841	0.038461538461538464	1.0
5191	7894	0.03333333333333333	1.0
5191	7974	0.029411764705882353	1.0
5191	8651	0.03571428571428571	1.0
5191	8735	0.038461538461538464	1.0
5191	8981	0.025	1.0
5191	9302	0.037037037037037035	1.0
5191	9522	0.041666666666666664	1.0
5191	10309	0.038461538461538464	1.0
5191	10381	0.034482758620689655	1.0
5191	10426	0.03333333333333333	1.0
5191	10439	0.07407407407407407	2.0
5191	10477	0.038461538461538464	1.0
5191	10633	0.034482758620689655	1.0
5191	10736	0.034482758620689655	1.0
5191	11096	0.07692307692307693	2.0
5191	11485	0.0625	2.0
5191	11909	0.04	1.0
5191	12039	0.04	1.0
5191	12053	0.038461538461538464	1.0
5191	12083	0.07142857142857142	2.0
5191	12278	0.037037037037037035	1.0
5191	12539	0.03333333333333333	1.0
5191	12544	0.038461538461538464	1.0
5191	12703	0.04	1.0
5191	13018	0.06666666666666667	2.0
5191	13178	0.04	1.0
5191	13330	0.08333333333333333	2.0
5191	13341	0.037037037037037035	1.0
5191	13360	0.11538461538461539	3.0
5191	14312	0.034482758620689655	1.0
5191	14804	0.038461538461538464	1.0
5191	15433	0.041666666666666664	1.0
5191	16396	0.04	1.0
5191	17425	0.037037037037037035	1.0
5191	17597	0.06451612903225806	2.0
5191	17919	0.03333333333333333	1.0
5191	17928	0.030303030303030304	1.0
5191	18818	0.041666666666666664	1.0
5191	19190	0.04	1.0
5191	19249	0.034482758620689655	1.0
5191	19473	0.043478260869565216	1.0
5191	20260	0.038461538461538464	1.0
5191	20261	0.04	1.0
5191	20270	0.08	2.0
5191	20274	0.038461538461538464	1.0
5191	20279	0.04	1.0
5191	20310	0.04	1.0
5191	20478	0.034482758620689655	1.0
5191	21067	0.04	1.0
5191	21806	0.038461538461538464	1.0
5191	23422	0.038461538461538464	1.0
5191	23433	0.07692307692307693	2.0
5191	23464	0.037037037037037035	1.0
5191	23525	0.041666666666666664	1.0
5191	25100	0.037037037037037035	1.0
5191	25142	0.04	1.0
5191	25169	0.038461538461538464	1.0
5191	25172	0.04	1.0
5191	25375	0.04	1.0
5191	32442	0.043478260869565216	1.0
5224	5840	0.125	1.0
5224	6382	0.14285714285714285	1.0
5224	7487	0.09090909090909091	1.0
5224	8003	0.1	1.0
5224	8460	0.14285714285714285	1.0
5224	8765	0.07692307692307693	1.0
5224	13242	0.1111111111111111	1.0
5224	13256	0.1111111111111111	1.0
5224	13261	0.1111111111111111	1.0
5224	13264	0.1111111111111111	1.0
5224	13306	0.1111111111111111	1.0
5224	16684	0.14285714285714285	1.0
5224	20478	0.08333333333333333	1.0
5224	20599	0.14285714285714285	1.0
5224	20903	0.14285714285714285	1.0
5224	20931	0.125	1.0
5224	24141	0.1111111111111111	1.0
5224	34418	0.2	1.0
5264	5288	0.09090909090909091	1.0
5264	5328	0.1	2.0
5264	5329	0.05555555555555555	1.0
5264	6053	0.08333333333333333	1.0
5264	6121	0.05555555555555555	1.0
5264	6290	0.05263157894736842	1.0
5264	7148	0.07142857142857142	1.0
5264	7149	0.09090909090909091	1.0
5264	7182	0.09090909090909091	1.0
5264	7193	0.1	1.0
5264	7194	0.09090909090909091	1.0
5264	7208	0.09090909090909091	1.0
5264	7216	0.05555555555555555	1.0
5264	7461	0.08333333333333333	1.0
5264	8003	0.08333333333333333	1.0
5264	8011	0.08333333333333333	1.0
5264	8240	0.09090909090909091	1.0
5264	8445	0.08333333333333333	1.0
5264	8703	0.08333333333333333	1.0
5264	8928	0.08333333333333333	1.0
5264	10736	0.07142857142857142	1.0
5264	10743	0.05263157894736842	1.0
5264	11243	0.09090909090909091	1.0
5264	11248	0.07692307692307693	1.0
5264	12102	0.1	1.0
5264	12456	0.18181818181818182	2.0
5264	12551	0.09090909090909091	1.0
5264	13229	0.1	1.0
5264	13781	0.0625	1.0
5264	14458	0.1	1.0
5264	14915	0.07142857142857142	1.0
5264	19249	0.07142857142857142	1.0
5264	22758	0.125	1.0
5264	22947	0.09090909090909091	1.0
5264	25489	0.1111111111111111	1.0
5264	29526	0.125	1.0
5264	31271	0.125	1.0
5288	5328	0.1111111111111111	2.0
5288	5329	0.13333333333333333	2.0
5288	5338	0.125	1.0
5288	6349	0.047619047619047616	1.0
5288	6359	0.0625	1.0
5288	8187	0.125	1.0
5288	8884	0.1111111111111111	1.0
5288	10000	0.06666666666666667	1.0
5328	5329	0.08	2.0
5328	5338	0.05555555555555555	1.0
5328	5448	0.024390243902439025	1.0
5328	5936	0.043478260869565216	1.0
5328	6121	0.08	2.0
5328	6123	0.03225806451612903	1.0
5328	7216	0.08	2.0
5328	7388	0.058823529411764705	1.0
5328	8180	0.10526315789473684	2.0
5328	8223	0.05	1.0
5328	8258	0.05555555555555555	1.0
5328	8294	0.08333333333333333	2.0
5328	8315	0.05	1.0
5328	8445	0.05	1.0
5328	9184	0.047619047619047616	1.0
5328	9306	0.05263157894736842	1.0
5328	9758	0.05555555555555555	1.0
5328	10030	0.05263157894736842	1.0
5328	10261	0.041666666666666664	1.0
5328	10613	0.05555555555555555	1.0
5328	11248	0.047619047619047616	1.0
5328	12102	0.05555555555555555	1.0
5328	12447	0.043478260869565216	1.0
5328	12464	0.041666666666666664	1.0
5328	12512	0.05	1.0
5328	13043	0.05555555555555555	1.0
5328	13229	0.05555555555555555	1.0
5328	13256	0.05263157894736842	1.0
5328	14411	0.04	1.0
5328	14490	0.05263157894736842	1.0
5328	15710	0.05555555555555555	1.0
5328	15713	0.0625	1.0
5328	17366	0.041666666666666664	1.0
5328	18155	0.05	1.0
5328	18799	0.05555555555555555	1.0
5328	20667	0.05263157894736842	1.0
5328	21900	0.05263157894736842	1.0
5328	22758	0.0625	1.0
5328	26679	0.058823529411764705	1.0
5328	37354	0.0625	1.0
5328	42288	0.06666666666666667	1.0
5329	5338	0.06666666666666667	1.0
5329	5824	0.0625	1.0
5329	5874	0.04	1.0
5329	5936	0.10526315789473684	2.0
5329	11403	0.11764705882352941	2.0
5329	15388	0.06666666666666667	1.0
5329	18559	0.14285714285714285	2.0
5329	24503	0.15384615384615385	2.0
5329	51568	0.75	9.0
5329	51575	0.6666666666666666	8.0
5329	51576	0.75	9.0
5329	51577	0.6666666666666666	8.0
5329	51578	0.6666666666666666	8.0
5329	51589	0.6153846153846154	8.0
5329	55956	0.25	3.0
5329	56944	0.08333333333333333	1.0
5338	8241	0.058823529411764705	1.0
5359	5387	0.0625	1.0
5359	5388	0.07692307692307693	1.0
5359	5402	0.16666666666666666	2.0
5359	5403	0.08333333333333333	1.0
5359	5437	0.07692307692307693	1.0
5359	6898	0.07692307692307693	1.0
5359	8913	0.07692307692307693	1.0
5359	9184	0.07142857142857142	1.0
5359	9208	0.09090909090909091	1.0
5359	10802	0.07692307692307693	1.0
5359	10803	0.18181818181818182	2.0
5359	10858	0.18181818181818182	2.0
5359	11042	0.1	1.0
5359	15297	0.07142857142857142	1.0
5359	17928	0.05263157894736842	1.0
5359	19450	0.09090909090909091	1.0
5359	19613	0.1	1.0
5359	19615	0.18181818181818182	2.0
5359	22018	0.1	1.0
5359	22352	0.1	1.0
5359	22917	0.09090909090909091	1.0
5359	27006	0.09090909090909091	1.0
5387	5388	0.15384615384615385	2.0
5387	5402	0.15384615384615385	2.0
5387	5403	0.2727272727272727	3.0
5387	5437	0.07142857142857142	1.0
5387	5448	0.02857142857142857	1.0
5387	5453	0.07692307692307693	1.0
5387	6087	0.058823529411764705	1.0
5387	6851	0.07142857142857142	1.0
5387	7244	0.07692307692307693	1.0
5387	7535	0.03571428571428571	1.0
5387	7680	0.09090909090909091	1.0
5387	10071	0.058823529411764705	1.0
5387	10255	0.07142857142857142	1.0
5387	10439	0.06666666666666667	1.0
5387	10633	0.0625	1.0
5387	11096	0.07142857142857142	1.0
5387	11485	0.05	1.0
5387	12010	0.08333333333333333	1.0
5387	13360	0.06666666666666667	1.0
5387	14578	0.08333333333333333	1.0
5387	20478	0.0625	1.0
5387	20524	0.08333333333333333	1.0
5387	23464	0.07142857142857142	1.0
5387	28399	0.07692307692307693	1.0
5388	5402	0.2	2.0
5388	5403	0.2222222222222222	2.0
5388	5437	0.09090909090909091	1.0
5388	5448	0.03125	1.0
5388	5453	0.1	1.0
5388	6077	0.08333333333333333	1.0
5388	8399	0.1	1.0
5388	8445	0.09090909090909091	1.0
5388	8455	0.1	1.0
5388	9184	0.18181818181818182	2.0
5388	10858	0.1	1.0
5388	11891	0.1111111111111111	1.0
5388	13360	0.08333333333333333	1.0
5388	17928	0.058823529411764705	1.0
5388	19450	0.1111111111111111	1.0
5388	19613	0.125	1.0
5388	19615	0.1	1.0
5388	19633	0.16666666666666666	1.0
5402	5403	0.2222222222222222	2.0
5402	5437	0.09090909090909091	1.0
5402	5448	0.03125	1.0
5402	5453	0.1	1.0
5402	9184	0.08333333333333333	1.0
5402	12001	0.08333333333333333	1.0
5402	14312	0.07692307692307693	1.0
5402	14317	0.1111111111111111	1.0
5402	14335	0.09090909090909091	1.0
5402	14337	0.09090909090909091	1.0
5402	14346	0.06666666666666667	1.0
5402	21594	0.1111111111111111	1.0
5403	5437	0.1	1.0
5403	5448	0.03225806451612903	1.0
5403	5453	0.1111111111111111	1.0
5403	6087	0.07692307692307693	1.0
5403	7244	0.1111111111111111	1.0
5403	9462	0.14285714285714285	1.0
5403	12010	0.125	1.0
5403	18818	0.14285714285714285	1.0
5403	19613	0.14285714285714285	1.0
5403	19615	0.1111111111111111	1.0
5403	20451	0.08333333333333333	1.0
5437	5448	0.03125	1.0
5437	5453	0.1	1.0
5437	6665	0.1111111111111111	1.0
5437	10803	0.1	1.0
5437	10858	0.1	1.0
5437	10860	0.2	2.0
5437	11138	0.1111111111111111	1.0
5437	12341	0.2	2.0
5437	12355	0.1111111111111111	1.0
5437	12666	0.09090909090909091	1.0
5437	22352	0.125	1.0
5448	5453	0.10344827586206896	3.0
5448	5455	0.03333333333333333	1.0
5448	5486	0.058823529411764705	2.0
5448	5720	0.02857142857142857	1.0
5448	5737	0.03225806451612903	1.0
5448	6007	0.03125	1.0
5448	6013	0.058823529411764705	2.0
